beta0,beta1,beta2,ell0,ell1,ell2,inv_sigma_gp,inv_sigma_noise,lambda,lambda2,log_likelihood,log_prior,nu0,nu1,nu2,sigma_noise,tau_sq0,tau_sq1,tau_sq2,zeta0,zeta1,zeta2
0.682082187601015,39.724785124675094,-89.73588722604892,2.339783923213283,1.9045367878853683,1.9435886130075293,,,0.8255127091096683,,-15342.883971730524,-12.901531848684158,,,,36.404679420557365,1.0570052651568365,5.944592970800242,12.019046940489133,,,
0.682082187601015,39.724785124675094,-89.73588722604892,2.339783923213283,1.9045367878853683,1.9435886130075293,,,0.8255127091096683,,-13354.227097110805,-10.988203598057204,,,,36.404679420557365,1.0570052651568365,5.944592970800242,12.019046940489133,,,
0.682082187601015,39.724785124675094,-89.73588722604892,2.339783923213283,1.9045367878853683,1.9435886130075293,,,0.8255127091096683,,-25820.67996837481,-12.078615072185034,,,,36.404679420557365,1.0570052651568365,5.944592970800242,12.019046940489133,,,
4.448933095230774,54.87422841016575,-58.924036912003274,2.7404708413424768,2.0829933511635854,1.894218236764635,,,0.8410637635135846,,-40913.607865758364,-13.049560221129731,,,,36.97453822667568,1.0293465841408367,6.439928492819419,13.269551150897358,,,
4.448933095230774,54.87422841016575,-58.924036912003274,2.7404708413424768,2.0829933511635854,1.894218236764635,,,0.8410637635135846,,-3146.6080568270495,-20.76206267319619,,,,36.97453822667568,1.0293465841408367,6.439928492819419,13.269551150897358,,,
4.448933095230774,54.87422841016575,-58.924036912003274,2.7404708413424768,2.0829933511635854,1.894218236764635,,,0.8410637635135846,,-80599.98401174467,-12.395669651385557,,,,36.97453822667568,1.0293465841408367,6.439928492819419,13.269551150897358,,,
4.448933095230774,54.87422841016575,-58.924036912003274,2.7404708413424768,2.0829933511635854,1.894218236764635,,,0.8410637635135846,,-6406.125527806959,-10.185198782583903,,,,36.97453822667568,1.0293465841408367,6.439928492819419,13.269551150897358,,,
4.448933095230774,54.87422841016575,-58.924036912003274,2.7404708413424768,2.0829933511635854,1.894218236764635,,,0.8410637635135846,,-39125.98391191414,-10.169515736384161,,,,36.97453822667568,1.0293465841408367,6.439928492819419,13.269551150897358,,,
4.448933095230774,54.87422841016575,-58.924036912003274,2.7404708413424768,2.0829933511635854,1.894218236764635,,,0.8410637635135846,,-48771.64602608261,-11.584184301802393,,,,36.97453822667568,1.0293465841408367,6.439928492819419,13.269551150897358,,,
-4421.668783236965,2796.003385087967,-1029.7990118028151,3.5464396406518466,1.260519263971506,1.4751218469299447,,,1.1446146969143018,,-2638.437634799001,-10.803277505220501,,,,2139.410315146088,1.821241176301956,1.2113654582523086,1.8744166823661157,,,
-4421.668783236965,2796.003385087967,-1029.7990118028151,3.5464396406518466,1.260519263971506,1.4751218469299447,,,1.1446146969143018,,-4821.8709220650935,-12.76532344838039,,,,2139.410315146088,1.821241176301956,1.2113654582523086,1.8744166823661157,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-16187.744722755204,-12.303686458382764,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-2381.2179597631352,-11.738555183927929,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-3879.005702552934,-19.62515353697094,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-5609.304542752088,-15.267509138515734,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-9653.348533876984,-13.211697970577589,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-5100.866497705497,-13.944965749725574,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-23064.301117062816,-12.339007007155331,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-2875.424965908388,-15.713696948010746,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-3224.325459972354,-14.956548644908375,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-1183101.9624398788,-12.74929239459251,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-5935.260357038218,-10.285841555632341,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-2748.791861033703,-12.942820370343336,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-3424.2601242755622,-13.046270796152985,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-3577.09174343742,-10.245844742200159,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-15342.883971730524,-12.901531848684158,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-13354.227097110805,-10.988203598057204,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-15048.812682635802,-12.024511299644834,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-21521.54560918283,-12.907057260551248,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-3146.6080568270495,-20.76206267319619,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-251.64139348906338,164.60286205062573,-69.54130813852537,3.4320760273600293,1.256749643183919,1.4829685293759476,,,1.144248216625648,,-80599.98401174467,-12.395669651385557,,,,130.29743988658984,1.775066130801146,1.2256233712985083,1.836062274071909,,,
-213.0454766352251,171.02730760663923,-94.57128047160761,3.245377237543087,1.1437191258284285,1.5695077619219688,,,1.1386149290290015,,-6406.125527806959,-10.185198782583903,,,,136.46603335571382,1.6547632571800148,1.3686979185272923,1.809808310595078,,,
-213.0454766352251,171.02730760663923,-94.57128047160761,3.245377237543087,1.1437191258284285,1.5695077619219688,,,1.1386149290290015,,-39125.98391191414,-10.169515736384161,,,,136.46603335571382,1.6547632571800148,1.3686979185272923,1.809808310595078,,,
-213.0454766352251,171.02730760663923,-94.57128047160761,3.245377237543087,1.1437191258284285,1.5695077619219688,,,1.1386149290290015,,-30901.27140196976,-10.953764305459059,,,,136.46603335571382,1.6547632571800148,1.3686979185272923,1.809808310595078,,,
-213.0454766352251,171.02730760663923,-94.57128047160761,3.245377237543087,1.1437191258284285,1.5695077619219688,,,1.1386149290290015,,-2601.766004574549,-10.757221440294575,,,,136.46603335571382,1.6547632571800148,1.3686979185272923,1.809808310595078,,,
-213.0454766352251,171.02730760663923,-94.57128047160761,3.245377237543087,1.1437191258284285,1.5695077619219688,,,1.1386149290290015,,-4158.5629201947195,-13.131100241369424,,,,136.46603335571382,1.6547632571800148,1.3686979185272923,1.809808310595078,,,
-213.0454766352251,171.02730760663923,-94.57128047160761,3.245377237543087,1.1437191258284285,1.5695077619219688,,,1.1386149290290015,,-16187.744722755204,-12.303686458382764,,,,136.46603335571382,1.6547632571800148,1.3686979185272923,1.809808310595078,,,
-120.74853333732102,168.06501235166175,-120.49710851585284,2.4721685466087813,1.0733067611911,1.4674525954939022,,,1.219308428815436,,-2381.2179597631352,-11.738555183927929,,,,139.95357537173408,1.2989087481857142,1.3638742218326327,1.2988460872817071,,,
-120.74853333732102,168.06501235166175,-120.49710851585284,2.4721685466087813,1.0733067611911,1.4674525954939022,,,1.219308428815436,,-3520.6112151916304,-20.581227923540382,,,,139.95357537173408,1.2989087481857142,1.3638742218326327,1.2988460872817071,,,
0.03537775873191797,-0.41980374458870706,0.3763704091257147,1.4750824510307998,0.10267349406067776,1.213026567002055,,,0.9335380117606613,,-5609.304542752088,-15.267509138515734,,,,0.2788401146578452,0.6498645858722325,3.3299328650897646,2.095575734780081,,,
0.03537775873191797,-0.41980374458870706,0.3763704091257147,1.4750824510307998,0.10267349406067776,1.213026567002055,,,0.9335380117606613,,-9653.348533876984,-13.211697970577589,,,,0.2788401146578452,0.6498645858722325,3.3299328650897646,2.095575734780081,,,
0.03537775873191797,-0.41980374458870706,0.3763704091257147,1.4750824510307998,0.10267349406067776,1.213026567002055,,,0.9335380117606613,,-5100.866497705497,-13.944965749725574,,,,0.2788401146578452,0.6498645858722325,3.3299328650897646,2.095575734780081,,,
0.03537775873191797,-0.41980374458870706,0.3763704091257147,1.4750824510307998,0.10267349406067776,1.213026567002055,,,0.9335380117606613,,-23064.301117062816,-12.339007007155331,,,,0.2788401146578452,0.6498645858722325,3.3299328650897646,2.095575734780081,,,
0.03537775873191797,-0.41980374458870706,0.3763704091257147,1.4750824510307998,0.10267349406067776,1.213026567002055,,,0.9335380117606613,,-2723.8666600942147,-17.82001936081029,,,,0.2788401146578452,0.6498645858722325,3.3299328650897646,2.095575734780081,,,
0.03537775873191797,-0.41980374458870706,0.3763704091257147,1.4750824510307998,0.10267349406067776,1.213026567002055,,,0.9335380117606613,,-3224.325459972354,-14.956548644908375,,,,0.2788401146578452,0.6498645858722325,3.3299328650897646,2.095575734780081,,,
0.03537775873191797,-0.41980374458870706,0.3763704091257147,1.4750824510307998,0.10267349406067776,1.213026567002055,,,0.9335380117606613,,-1183101.9624398788,-12.74929239459251,,,,0.2788401146578452,0.6498645858722325,3.3299328650897646,2.095575734780081,,,
0.115727035921484,-0.4489218402837069,0.34705238500894153,1.2201002691947935,0.10053872363935827,1.08507238931933,,,0.921685551715293,,-5935.260357038218,-10.285841555632341,,,,0.3942128913836682,0.9424388733478731,2.4778676179219215,1.5897161563447468,,,
0.115727035921484,-0.4489218402837069,0.34705238500894153,1.2201002691947935,0.10053872363935827,1.08507238931933,,,0.921685551715293,,-2748.791861033703,-12.942820370343336,,,,0.3942128913836682,0.9424388733478731,2.4778676179219215,1.5897161563447468,,,
0.115727035921484,-0.4489218402837069,0.34705238500894153,1.2201002691947935,0.10053872363935827,1.08507238931933,,,0.921685551715293,,-3424.2601242755622,-13.046270796152985,,,,0.3942128913836682,0.9424388733478731,2.4778676179219215,1.5897161563447468,,,
0.115727035921484,-0.4489218402837069,0.34705238500894153,1.2201002691947935,0.10053872363935827,1.08507238931933,,,0.921685551715293,,-3577.09174343742,-10.245844742200159,,,,0.3942128913836682,0.9424388733478731,2.4778676179219215,1.5897161563447468,,,
0.115727035921484,-0.4489218402837069,0.34705238500894153,1.2201002691947935,0.10053872363935827,1.08507238931933,,,0.921685551715293,,-15342.883971730524,-12.901531848684158,,,,0.3942128913836682,0.9424388733478731,2.4778676179219215,1.5897161563447468,,,
0.115727035921484,-0.4489218402837069,0.34705238500894153,1.2201002691947935,0.10053872363935827,1.08507238931933,,,0.921685551715293,,-13354.227097110805,-10.988203598057204,,,,0.3942128913836682,0.9424388733478731,2.4778676179219215,1.5897161563447468,,,
0.115727035921484,-0.4489218402837069,0.34705238500894153,1.2201002691947935,0.10053872363935827,1.08507238931933,,,0.921685551715293,,-15048.812682635802,-12.024511299644834,,,,0.3942128913836682,0.9424388733478731,2.4778676179219215,1.5897161563447468,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-21521.54560918283,-12.907057260551248,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-3146.6080568270495,-20.76206267319619,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-73698.13200229322,-12.75269154649576,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-4194.109669612563,-11.156192771556553,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-35312.55091598839,-10.498291435221702,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-23721.76844946176,-11.38234365724753,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-2601.766004574549,-10.757221440294575,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-2743.0369569485465,-13.391283051744924,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-16187.744722755204,-12.303686458382764,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
0.10723414825495033,-0.4986616598579027,0.3623907743336457,1.2289074366610073,0.020090751739673784,1.0627141962671451,,,0.9018731873793083,,-2381.2179597631352,-11.738555183927929,,,,0.36140307276240957,0.9798501127061632,2.343505757941045,1.5102100959886473,,,
