sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
58.61244655205432,172.35882371742466,2.0630739529803943,-2.3564907775859716e-07,5.089336267730776,-6.342717143033564e-07,7.866071491820051,-1.5366409495331707e-07,21.623611597957282
60.37045587807049,162.195778706162,1.1936190628240164,4.159413336410974e-08,4.299078996216324,7.814107872886037e-07,10.349110271039796,5.263861857125074e-07,12.783008148846871
58.439259141934265,120.0976614184389,1.6830182596193182,5.118673220923231e-08,6.243608966745405,-5.05711244627411e-07,3.001938742440045,4.451423826488498e-07,5.314573808760096
60.03463227017675,182.65658397439927,1.3057644224043572,-8.67962807267056e-07,5.478219718037753,4.5010499799728003e-07,6.77478864845231,3.562329816179625e-07,9.509726126638466
58.69487100830387,139.77308631135818,1.124143359274509,5.414568858649061e-07,4.974654342771856,7.896050314428278e-08,6.237535460977143,4.891408619804267e-07,15.35647101512077
64.04213717966975,162.7550570212834,0.9818062021853425,-6.518119326912519e-07,7.846322160655614,-4.3304310041397993e-07,4.203899686023894,8.624818876662207e-07,5.304016281498268
63.99342700690076,123.60856922081855,1.0180574099200612,-7.184375337408615e-07,7.705951696231745,-1.1593443292102133e-06,3.359079299963147,6.906338206194217e-07,4.6195264321875085
63.1428589351109,127.7223497886747,0.9986060302964656,-4.1358559289551276e-07,7.225329802504834,-5.953781386540245e-07,3.621114144174663,3.248787578118035e-07,5.055539449722498
58.75311800122515,109.3386902138191,1.0701814710248827,3.960058721004482e-08,5.394037556466673,-7.67650572470812e-07,2.9739508938473005,-9.960622492078988e-07,17.10208460367302
62.963464414034355,109.3173788362354,1.816984363347313,1.5245755650037792e-07,4.999708265314232,1.3681388792207857e-06,4.819732372924959,4.006134664518229e-07,4.2577009903807035
57.01644048322651,185.265992935236,1.184574438430993,-1.100193720666229e-06,5.175350165216949,-1.3542846576214376e-06,7.2357886650457095,6.039387174805207e-07,14.728207280444193
62.64379684410392,84.42444499007087,1.7408479243988644,8.307004498155315e-07,2.823837868559681,7.718397897973955e-07,4.076572355407029,3.30977175238035e-07,3.468044034556984
57.57953629231215,146.1749429272658,0.6684080883674623,-1.8953038376041072e-07,4.45691619065385,3.1298897083268624e-07,9.325825007480992,7.452385086731196e-07,14.21584049395958
57.219982832073356,108.20170169615353,0.8096087277657225,1.3354754850654087e-07,3.2675613933327163,-1.4804367627582033e-07,3.5842538005186335,-7.207005976968555e-07,10.262678506039373
61.84950567809051,103.86174863318027,1.072859547774218,-2.112199113899747e-07,5.061884861637157,6.893938876840341e-07,4.650982715368414,3.54014738517545e-07,2.4991755973075764
61.916136744764934,105.54176032236867,1.0396523239964497,-1.9962303766216085e-07,4.989918553802274,5.822837248126532e-07,4.495301646776088,2.553607419416234e-07,2.4537838585767133
59.05158113868587,117.72220797688809,1.435432012433506,6.131248641671264e-07,3.7171516317284574,8.321993115622817e-07,5.351679598222004,-8.468314031437456e-07,5.350955220886583
59.06207188437478,109.61594013876386,1.3758892544706376,5.34382124182237e-07,2.8567310040257383,8.328369459281202e-07,4.73596479457928,8.258647502139777e-08,5.813759599304878
59.158176501073015,98.87235775824978,1.30416949563615,-1.1761223451550309e-06,5.424967260451977,-1.2608011435420296e-06,4.2288544849019996,6.342624580184415e-07,7.9065181238703435
59.41433421409288,107.99866821801766,1.7469085731779657,-1.1761951217475043e-06,2.9688746837277304,-4.3568522049519206e-07,7.268444496130076,6.927575796026805e-07,4.985704371173193
58.759160640704565,83.30889420025179,1.6033137503259105,-1.0668951327333726e-06,6.059545777593782,-2.7070423313291213e-07,10.053870758191024,5.59455379650488e-07,6.1840077948959316
60.710772161349865,86.96403198665922,1.42902779319471,-4.5108905935450385e-07,3.374170342174818,-4.820831882112067e-07,7.029936048526412,3.150341761709992e-07,62.14670025563759
62.09116048201724,133.95108587313493,1.731047994982153,4.345585791058075e-07,3.8330778689523197,2.623231284949707e-07,4.6012770734981,-3.5685988838250356e-07,3.0843412812604556
57.44611497278217,113.27433504752561,1.2447270076232058,6.187592249588046e-07,3.107286499365467,-7.453466539465557e-07,5.62234715797176,1.3303278159256492e-07,10.380286132913387
60.03542058204111,137.71357063670484,0.978371654228942,-5.804686985194264e-07,8.852717972433261,6.084812995007745e-07,4.5731747372089435,3.6934232205880156e-07,3.726938156468539
57.739209947632915,95.06566601654205,1.1695239349140816,7.573044725474233e-07,1.9433478049742436,-3.8718669574140274e-07,7.4011859205907635,-2.7219461011005155e-07,6.740039034194617
60.40837420756836,111.21571955757426,1.8822997384787774,-6.231933126760145e-07,2.3667280216110504,1.4953638727344267e-07,3.5806776606030635,2.4731630947247183e-07,6.8027778395883445
58.01638437438055,85.90804120804538,1.1206999377869271,6.70675072224983e-07,5.304360464510572,1.6417327378305156e-08,6.078486174413154,-1.2477340883972266e-07,5.200008142234496
55.136903913070654,179.8316341730718,1.9972089916756524,-6.39871752109192e-07,4.090361607553619,-1.8033152999571774e-07,5.801245280458953,-4.229217998914057e-07,6.056475660280399
62.88746771121028,74.85059203830386,1.2672772113738133,8.445774468338122e-07,2.504335273491157,-9.815012781009585e-07,6.716251468883798,1.2909267633064976e-07,15.977011296973632
58.985135914955855,135.36868964373525,1.7874675453055628,-1.1370323405260094e-06,3.3919259319910693,9.87375610063911e-07,5.5093945259991575,-2.122124237383979e-07,3.3721712705266094
60.57911964017329,84.16978694277194,1.2463677404638296,1.3618312895876242e-06,4.162242455140333,-6.972603654575106e-07,5.867686668309119,6.125175562937499e-07,10.312248425432921
59.59597663742348,68.63242743574116,0.8093871765854916,9.404668569184328e-07,4.577884017781594,-9.704976165839535e-07,3.0814351624063345,-1.975005090274689e-07,11.44346702517403
60.67455132779243,168.3185390742074,2.2432132636605284,5.64465403999849e-07,3.8413554700705173,-1.451443493140776e-06,13.01277393549898,4.762403285443523e-08,12.155353426709295
60.42004760439195,140.9094885211362,2.2570264450662596,-4.2805078631605114e-07,4.036443093989386,-6.78249537588055e-07,14.014760215682008,-2.0558506939116049e-07,14.773631414913073
58.820250381893956,84.05306174265807,0.747043004476071,1.6351755922653805e-07,4.148908004516271,-6.432052601630143e-07,2.94780022109234,6.62545194431138e-07,5.645085488287547
58.47664492760517,105.36008960123861,1.5353522091645528,-1.4280368754015788e-07,3.3654013448639724,9.208757223819107e-07,4.436555226743279,-5.727208367306279e-07,9.290088670073745
57.16890056769008,82.34100669954739,1.695878870021962,2.971723277203085e-07,2.676265453632693,9.773444119779787e-07,4.921347302716968,-3.7262124191700476e-07,6.596804356914723
58.66226912137362,69.82173799958652,1.5690209865333904,1.2648070130866428e-08,2.399554848414115,9.935827782690353e-07,5.246858227049026,-3.4787699180854933e-07,5.6996278841240535
59.17814235048285,70.66685384081615,1.6738078811070856,-1.0891677322639927e-07,2.2123459936425225,8.437809988943338e-07,4.2183699538354045,-4.450347807291073e-07,5.173268098653416
58.93020877203431,70.62303915144199,1.71363568013815,7.027670894894857e-08,2.5436240596086788,7.457801938794805e-07,4.376396757740162,-5.067455785701458e-07,4.766336700071601
60.27121816699225,260.13739952140526,1.2472472050586025,-3.195913768576141e-07,4.811025937141026,-1.2875657509293108e-06,6.086728714707846,4.947038546664839e-07,8.751003142680785
58.116991900100174,131.74011771528197,1.631608716898487,3.627104457475061e-07,4.715658999850396,1.217179496433904e-06,14.16071523709997,-4.806481430473486e-07,4.212721666514024
57.19338374713678,120.85982353399216,1.352117606236169,-5.468956181866933e-07,4.354351833092389,6.888360927484828e-07,6.976160897780558,-3.573042134914991e-07,3.2549018703157913
60.82600188083011,124.09214398093171,1.092407061884888,6.505212032481089e-07,4.717071471301943,-8.203099000079882e-07,3.7093832462130862,4.51251107575054e-07,8.011032487077562
60.44598642419289,193.75001634555966,1.4809232888158614,-5.406939997178699e-07,4.7117896783045685,6.308886205211532e-07,14.918822679421842,-2.4603141380443326e-07,4.82734908269431
60.93181646948133,163.6523535664718,1.4882514930102113,-4.5866243488950376e-07,6.014884884734221,-1.1144277986531623e-07,12.46796561733728,-5.700629225688659e-07,6.46870012402611
59.4143750636977,195.62978082413662,1.7760124841480354,6.314022976965151e-07,5.3508995915552084,-2.557524475762113e-07,15.332380141674674,-3.966254641079174e-07,3.28078231878178
59.14186858486665,222.89052698586806,1.8609334199118108,-4.6750194431918757e-08,5.145831586602619,4.3625619868068493e-07,10.424352122144644,-6.062043368587312e-07,2.659140084107575
60.04328358710782,293.253361813839,2.0169275339255632,9.267898507437368e-07,4.9825634294975725,-1.1628514393312503e-07,14.078746360740514,6.148803932672073e-08,5.926839873919397
59.42051790298978,64.52277728572557,1.000478411367633,-1.0706705795064654e-06,2.920742194843459,5.410085400487084e-07,2.63974985575997,2.6133838378233168e-08,6.499455720955797
59.37813585260415,81.44851034456516,1.2413696564453958,-2.677883948800626e-07,3.4836655841324364,1.0622932677493652e-07,4.498542135075376,-4.0801740946556774e-07,9.96015002656303
60.069682773366274,113.6417040661174,1.3453110930959644,1.040859492141026e-06,3.0548163434968387,-8.125338648854812e-07,4.182396284107659,-6.427542956766954e-08,12.236576107876914
56.421040146091656,119.71545426706463,1.0222685870515864,2.997846003373883e-07,2.7133922721662755,-9.235405054941202e-07,6.101173673541605,-7.631444298783929e-07,9.14953720366072
63.850829219500746,105.2297144457952,1.3913094758886073,-1.4025903695645516e-07,4.956532915384954,1.0993948488916482e-06,4.679848791054216,7.13557205424213e-07,12.151645242682765
58.03797180299393,90.18243483099964,1.302353462059109,4.1993367551135955e-08,3.1798451026120107,5.427206542786896e-07,7.359055140009569,-7.995214236666653e-07,12.622880682336236
58.011530469864766,122.70870986234532,1.560475907958551,-1.2039220684055067e-06,6.9770757439945195,-8.136557411845066e-07,8.071592568075014,5.959269472166789e-07,46.87443080964568
58.1543777574855,116.52738640450929,1.9280505642958334,3.095983670861452e-07,8.685296356900713,-4.112602153605145e-07,7.761210308115256,6.915499818468801e-07,22.98185855916195
60.01163291420317,104.37585485438599,1.1313803660354356,-9.961182521124012e-08,1.2692750041478522,2.995647584143036e-07,3.807639086840178,9.519970632125906e-09,3.7480716208236697
59.17889205655246,90.86452477931242,1.1191878834762194,-5.161365010354169e-07,2.743687585674071,-4.6617916758176584e-07,4.696310334551174,1.0751395553840254e-06,5.407239609532672
58.96952291038605,116.58780632027955,1.9356618631055935,3.279600355521231e-07,4.979967018758096,3.097047615579549e-08,4.5769239063669485,-1.034050167464428e-06,5.317147221828939
59.61012203056915,111.26196876433946,1.113182926050693,1.6818243259552124e-06,2.584264415649115,-1.4222064600804295e-07,5.272071217013229,2.514239266181722e-07,7.023967318746851
59.575254717138435,154.5347371404698,1.9078150646948635,1.0644873158328616e-06,5.663716751887077,-2.435183549993562e-07,3.7431027582447793,-4.051215970921488e-07,7.0480780870026445
61.28827929470028,144.06130569531686,1.871064868564086,1.7309744290644955e-07,3.9397873897859976,-1.4285556545908958e-07,5.018512489386627,4.440991969951434e-09,3.0623477405405457
61.500413784744254,133.40052273217682,1.8118803304061366,1.3491255609520633e-07,4.365882210121851,-5.547686601785908e-08,5.249835539485413,3.4675297611289745e-08,3.736413024888991
60.264598389569144,79.62761714967775,1.8853576858881596,-7.214099115706334e-07,3.055760526841864,-3.366399209795825e-07,4.9140150537822604,-1.677671888115639e-07,4.088456551932893
56.64606057183695,112.53882731814029,1.4924066014862902,3.868975935022698e-07,4.791285990167119,2.73458449218309e-07,4.297932827461069,2.790716503791876e-08,4.027227864234888
60.826681552090115,100.37507832748916,1.4043851984503006,8.215728022020561e-07,4.382500215037277,2.3751378485906688e-07,3.792773299362008,-3.8243981223782894e-07,8.518632835677183
60.38758644278041,106.16743792042259,1.2611344130968214,1.0530251646693228e-06,4.3258087597910935,1.577410867399359e-07,4.281198188761817,-5.865631795973469e-07,10.533521648225834
59.05269879744578,153.37900484111387,1.2840594314338956,8.75163214716505e-07,5.595306333165225,7.792351087324645e-07,4.552660598185143,-5.634664880637994e-07,7.2694997077932735
59.2315684479081,175.86206323066125,1.0868069033845944,6.840444796968668e-07,5.780614896552861,3.884099652303044e-07,5.044849878060656,-3.024999652145695e-07,12.331278751717152
58.30026035346487,74.28992703719688,1.9778854616951331,-5.593019795636828e-07,2.8043289358166787,-8.966223951214323e-07,4.978901662507797,7.064340291382665e-07,5.474292782016185
60.94430519614027,143.2227685022446,0.858835368642831,-2.628271401168655e-08,6.601783767955809,2.647696759122119e-07,5.042101537069802,-5.930680661949124e-09,7.358202507676605
62.50841626330486,107.52027896072853,0.8213366080528686,-5.840032921018232e-07,4.645673342704484,-8.900109880782774e-08,3.8042915085836837,-3.371415675936717e-07,24.128875163844334
61.752854178743256,124.41536895263253,0.9376239552597048,-6.138427583795302e-07,3.991099658916307,-2.2999027089372957e-07,4.455998606981695,-4.292930268303269e-07,17.707916862230473
58.19366266347066,106.36513899644295,2.2509234918478316,1.1890227489352884e-07,5.534840476792962,-5.074852306082604e-07,4.160421006384852,4.095836878067557e-07,5.399500959601057
62.025714155263586,92.17765611221888,1.020562633303461,-5.559697355349591e-08,2.6550136218028033,4.3269959544720774e-07,4.9958179213194445,-5.46969377955925e-08,5.081887731195361
61.65528298748052,98.55551350009799,1.0281663666093934,3.8253424472365236e-08,2.8217954468323296,3.274431449421643e-07,5.280608336382395,-7.91349084800272e-08,5.405973025051558
59.93330573416884,114.07884345477684,1.4033916509533333,-1.5487746019962994e-06,2.583030749326564,1.6939466744368007e-07,3.9743743368373647,-9.84292859538937e-07,5.136380913816792
60.05505182566647,114.77891197330709,1.4458844339969499,-1.6630608658951775e-06,2.5194775780044636,9.391387130032331e-07,5.070252097103925,-4.959440761791911e-07,5.332268647201491
60.03757848882922,104.28257457891301,1.699719100119974,-1.9771775806962737e-06,6.055027557208719,1.2172910967850544e-06,5.479311339273727,-1.1467816895773685e-06,6.7758583252468645
63.37364444368092,86.7726247800355,1.1387272528146,2.1507332280112302e-06,2.5208083342392418,-1.623876331941072e-06,2.900858375293942,4.742540081377484e-08,6.125343249702794
63.81377000780792,76.59584099421792,1.2616232809557675,2.1746043277688404e-06,2.2438782198371134,-1.3881671439668257e-06,3.024489867094892,4.283370661740724e-07,6.02565045547234
62.01138516175076,123.16675675838142,1.249822445901849,7.066397721296482e-07,2.9035627905501,3.1110855058014337e-07,5.915184019849764,-5.845888331552481e-07,10.496525788962904
57.09232609687323,106.34122733261087,1.534864195272497,-3.741539994755627e-07,4.7402321006937065,9.957859261874563e-07,3.812163776759933,-6.057123004014179e-08,9.796861031221665
60.54247679592516,86.00392737563214,1.6685471221038721,-4.612664249047232e-07,4.277814646831343,1.1003977354500794e-06,4.545250672870139,-1.0305811284634033e-06,7.87136052499792
59.50243665475757,131.56069362901079,1.3881642114158355,-4.2400884900980614e-08,4.23167791457419,-1.3570179978357372e-06,4.243856939692529,1.199002388470332e-06,9.577726914553605
56.133607512989094,80.41019011174745,1.7232196345523365,-4.362047688376193e-07,3.1409029639830335,-9.962168376369329e-07,5.144343420745656,-9.569049899050419e-07,14.465551741031895
60.83008080380615,151.39231933875024,1.2417116282402252,-1.5874436603659652e-07,5.337910139089085,7.532604679983544e-07,6.4887702265306935,3.6144271238611465e-07,3.976096053097642
