sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
2.1294329597477404,5.649615806711977,0.7379985132662743,-1.4115509523419112,6.300232893505749,0.005404261052336601,0.44272858340704196,-1.4976044728790863,0.8832705349594755
2.1294329597477404,13.894060561818613,0.7379985132662743,-1.4115509523419112,0.1737344430925867,0.005404261052336601,0.44272858340704196,-1.4976044728790863,0.8832705349594755
1.9177175472303334,7.404643178600883,0.7094469285831666,-1.4115509523419112,1.2301066206471778,0.31223293012493253,0.44272858340704196,-1.4976044728790863,0.8832705349594755
1.9177175472303334,7.404643178600883,0.7094469285831666,-1.4115509523419112,0.22812904933056077,-3.305763859733205,2.4282940089534497,-1.4976044728790863,0.8832705349594755
1.9177175472303334,7.404643178600883,0.8018381805498697,3.7938079521957953,0.22812904933056077,2.36684171144987,0.17226856103005306,-1.4976044728790863,0.8832705349594755
1.9177175472303334,7.404643178600883,0.8018381805498697,2.1540919699158687,0.22812904933056077,2.36684171144987,3.0329257581470266,1.676318968873028,0.8161750603485146
1.9177175472303334,7.404643178600883,0.8018381805498697,2.1540919699158687,2.7852798078293715,-1.7117846233923584,0.6749133563029566,1.5089585823444578,0.8161750603485146
1.9152758664671934,7.404643178600883,0.8018381805498697,0.07317841288563409,2.7852798078293715,-2.3336917687908914,1.0567722207948187,1.5089585823444578,2.7235731334527222
1.9152758664671934,0.6947694416740128,0.8018381805498697,0.07317841288563409,0.3401935280017572,-2.3336917687908914,1.0567722207948187,0.6020302580549122,3.1028632025574563
1.9152758664671934,0.6947694416740128,0.5810947031387337,0.8250873819252743,0.5261269916595094,0.476115988181522,1.0567722207948187,0.6020302580549122,3.1028632025574563
1.9152758664671934,0.6947694416740128,0.7421725254005958,0.8250873819252743,0.5261269916595094,0.7940130180845575,1.0567722207948187,0.6020302580549122,0.6530469527281112
1.9152758664671934,0.6947694416740128,0.9659246555894435,0.8250873819252743,0.5261269916595094,2.4432812857369743,1.0567722207948187,1.358329631431149,0.6530469527281112
1.5720674923426872,0.5770671889144722,0.9659246555894435,0.8250873819252743,0.18465735537356423,1.8632466189117776,1.0567722207948187,1.358329631431149,0.6530469527281112
1.5720674923426872,0.7978461341576608,0.9659246555894435,0.8250873819252743,0.18465735537356423,0.6263788580176599,1.0567722207948187,1.358329631431149,0.4839858166120646
1.5720674923426872,0.7978461341576608,0.9659246555894435,0.8250873819252743,0.21726044090671132,0.19396116597578428,1.0567722207948187,1.358329631431149,0.304622285963864
1.8676477211952187,0.569962926238078,0.9659246555894435,0.8250873819252743,0.21726044090671132,0.19396116597578428,2.10685426382513,1.358329631431149,0.304622285963864
1.225037668228366,0.569962926238078,1.0937528665527958,0.8250873819252743,0.21726044090671132,0.6031735225406347,2.10685426382513,1.358329631431149,0.304622285963864
1.225037668228366,4.426099691488371,1.0937528665527958,0.8250873819252743,0.21726044090671132,0.6031735225406347,2.10685426382513,1.358329631431149,0.304622285963864
1.225037668228366,4.426099691488371,0.7877109450446468,0.8250873819252743,0.43973641149550663,-0.03148876601294115,2.10685426382513,1.358329631431149,0.304622285963864
0.6125679843375011,1.882325778703317,0.6837868152528493,0.8250873819252743,0.43973641149550663,-0.3275981187492057,1.3438182386042532,-0.0957048477589919,2.844065273605153
0.9165840804873374,1.882325778703317,0.6688380900865953,0.8250873819252743,0.43973641149550663,-0.3275981187492057,0.3828206270407015,-0.0957048477589919,0.5989968552224694
0.3375522940040566,0.32009613499780815,0.6688380900865953,0.8250873819252743,0.43973641149550663,-0.3275981187492057,0.3828206270407015,-0.15239907922197093,0.9844022049211922
1.8100267004993769,0.32009613499780815,0.6688380900865953,0.8250873819252743,5.129449970774875,-0.3275981187492057,1.2756339055787378,1.1482736385223702,0.9844022049211922
1.39780673627707,0.6676499111087988,0.9662027748868941,0.8250873819252743,4.1795434124534,-0.3275981187492057,1.2756339055787378,1.1482736385223702,6.825493790330494
1.39780673627707,0.6676499111087988,0.9662027748868941,0.1841174474658981,4.1795434124534,-0.3275981187492057,1.141632731417497,1.1482736385223702,1.1706565744858817
1.39780673627707,0.6676499111087988,0.9662027748868941,0.1841174474658981,5.651035071362325,-0.3275981187492057,1.141632731417497,1.1482736385223702,1.1706565744858817
1.39780673627707,0.6676499111087988,0.9062038596549573,0.1841174474658981,5.651035071362325,-0.3275981187492057,1.141632731417497,-0.20393556324842965,0.8442211400080258
1.39780673627707,1.0958244264855663,0.8710848965212271,0.1841174474658981,5.651035071362325,-0.430655058791071,1.141632731417497,0.6732400203769864,1.0265591946353878
0.4763118118351929,1.0958244264855663,0.8710848965212271,0.1841174474658981,5.651035071362325,-0.430655058791071,1.141632731417497,0.6732400203769864,1.0265591946353878
0.8964794011797138,4.981454606945331,0.8710848965212271,0.1841174474658981,0.20437123218288633,-0.430655058791071,1.4075260459549765,0.6732400203769864,1.0265591946353878
0.8964794011797138,4.3723092850768355,1.1975757854308835,0.1841174474658981,0.20437123218288633,-0.430655058791071,1.4075260459549765,0.6732400203769864,1.0265591946353878
0.8964794011797138,2.839836469479745,1.1975757854308835,0.9124422651994659,0.20437123218288633,-0.430655058791071,1.4075260459549765,0.6732400203769864,1.0265591946353878
0.8964794011797138,2.839836469479745,1.157650903391335,0.9124422651994659,0.2614369236023842,0.38130519029881993,1.4075260459549765,0.6732400203769864,1.0265591946353878
0.8964794011797138,1.8010745801923302,1.157650903391335,0.9124422651994659,0.2614369236023842,0.38130519029881993,0.3016273378306752,-0.42686452108442396,0.8826040726783967
0.8964794011797138,1.8010745801923302,1.5215432333057852,0.9124422651994659,0.18099309206032596,0.38130519029881993,0.8742341946847603,0.08999263011186209,0.42477638881050883
0.8964794011797138,1.6650319807176512,1.1229103471124535,1.7672656067255632,0.18099309206032596,0.38130519029881993,0.8742341946847603,0.08999263011186209,5.093218265293879
0.7592443856173907,1.6650319807176512,1.1229103471124535,1.7672656067255632,1.0028984794090514,0.38130519029881993,0.8742341946847603,0.08999263011186209,5.328796077558677
0.7592443856173907,1.305614640150819,1.1395107103960371,-1.7862920090326626,1.0028984794090514,0.38130519029881993,0.8742341946847603,0.08999263011186209,5.328796077558677
0.7592443856173907,3.558060947546209,1.1395107103960371,-0.5464185932195813,1.0028984794090514,0.9103621002261075,0.8742341946847603,0.08999263011186209,1.059959820485941
0.9498075332595434,5.773120127765756,0.5931741797748272,-0.5464185932195813,1.0028984794090514,0.9103621002261075,0.8742341946847603,0.08999263011186209,1.059959820485941
0.768965856752477,0.6221437581516178,0.5931741797748272,-0.5464185932195813,3.9661487965290383,0.9103621002261075,0.6657644578202291,0.08999263011186209,2.1654074796133393
0.768965856752477,0.5404601685226081,0.5424474896253099,-0.5464185932195813,9.265440567285655,0.9103621002261075,0.6713535267568246,0.08999263011186209,2.1654074796133393
0.768965856752477,0.6412856176439692,0.6417989384591585,-0.5464185932195813,9.265440567285655,0.9103621002261075,0.5438626509113167,0.08999263011186209,0.22135050950567173
0.4649245691477329,0.6412856176439692,0.6417989384591585,-0.5464185932195813,9.265440567285655,-0.3097515465710001,2.6559423116961876,0.08999263011186209,2.320440218112397
0.3900129574473902,0.7348596265663665,0.6417989384591585,-0.5464185932195813,9.265440567285655,0.9527143164312342,0.5098962845624359,0.08999263011186209,0.46605941515891736
1.033265454726692,1.7121094511634174,0.7718464792607378,-0.23557606709241208,9.265440567285655,-2.3895507757121877,0.5098962845624359,0.08999263011186209,0.311568451120569
1.7624931818302767,1.7121094511634174,0.7718464792607378,-0.23557606709241208,2.3106949613718877,-2.3895507757121877,0.2747416516955585,0.13947907144238605,0.37827778757561265
0.962898446184581,1.7121094511634174,0.7718464792607378,-0.23557606709241208,0.9755723850364665,-2.3895507757121877,0.2747416516955585,0.13947907144238605,0.37827778757561265
0.962898446184581,1.7121094511634174,0.7718464792607378,-0.23557606709241208,1.0876937421628985,-2.3895507757121877,0.2747416516955585,0.13947907144238605,0.5922590411792038
0.962898446184581,1.7121094511634174,0.7718464792607378,-0.23557606709241208,1.196890589856888,1.3751051246402408,0.593651221268537,0.13947907144238605,0.5922590411792038
0.7151503097698182,1.7121094511634174,0.7853729493160054,-0.23557606709241208,1.196890589856888,-1.2752351192625189,2.371334518959671,0.13947907144238605,0.5922590411792038
0.9297182724443335,0.8222014846494711,0.86652573178383,0.8819593066916931,1.196890589856888,-1.2752351192625189,2.371334518959671,0.13947907144238605,0.504426223950459
1.0530360340534577,0.4190020816582085,0.86652573178383,0.8819593066916931,1.7440684189127846,-1.2752351192625189,2.8021537722784164,0.13947907144238605,0.5767392567786852
1.0530360340534577,0.4190020816582085,0.86652573178383,0.8819593066916931,1.7440684189127846,-0.5968785888814567,2.8021537722784164,-0.9456530972505871,0.5107866216499694
1.0530360340534577,0.4190020816582085,1.1450043442017475,0.8819593066916931,0.4827193248787479,0.9801143860300625,0.8736200937078483,-0.9456530972505871,0.5107866216499694
1.0530360340534577,1.5298718082101226,1.1450043442017475,0.8819593066916931,0.18674256722860322,-0.950338181174158,0.8736200937078483,-0.9456530972505871,1.067870640825989
0.7292878897239047,0.4681488745675538,1.1450043442017475,0.8819593066916931,0.31981138993025165,-0.950338181174158,0.8736200937078483,-0.9456530972505871,1.067870640825989
0.7302876899468314,0.4681488745675538,1.1450043442017475,-0.36047545596845065,0.5016672374437473,-0.8013193142167341,0.8736200937078483,-0.9456530972505871,0.5079937085891784
0.7302876899468314,0.4681488745675538,0.6648641768268692,-0.36047545596845065,0.5016672374437473,0.8472137066742713,2.583548260304278,-0.9456530972505871,1.2408212894717998
0.7302876899468314,0.4681488745675538,0.6648641768268692,-0.36047545596845065,0.5016672374437473,0.8472137066742713,2.583548260304278,0.9108083968135755,1.2408212894717998
0.7302876899468314,0.4681488745675538,0.6648641768268692,-0.36047545596845065,2.124306836999887,-2.0850388034830933,2.583548260304278,0.9674640295141976,1.2408212894717998
0.594272956615359,0.4681488745675538,0.49075536865733366,-0.36047545596845065,0.2699000531023111,-1.601014018573483,2.583548260304278,0.9674640295141976,1.5677228335729363
0.594272956615359,0.4681488745675538,0.6821721347000929,-0.36047545596845065,0.43994227605591196,0.445247164666251,2.583548260304278,0.9674640295141976,1.5677228335729363
1.3751834342226879,0.4681488745675538,0.6821721347000929,-0.36047545596845065,1.0693271515766203,0.445247164666251,2.583548260304278,0.9674640295141976,6.828304997250187
1.3751834342226879,0.4681488745675538,0.6821721347000929,-0.36047545596845065,0.927497461344431,4.9655919783487175,2.239292800383386,-1.2547320462579588,0.4696542623996619
1.3751834342226879,0.4681488745675538,0.6821721347000929,-0.36047545596845065,0.927497461344431,4.459203648057659,0.7918907135521381,-1.2547320462579588,0.4696542623996619
1.3751834342226879,7.260434400096663,0.6625022743974304,-0.36047545596845065,0.927497461344431,1.3281718724148321,0.7918907135521381,-1.2547320462579588,0.598640727618998
1.3751834342226879,7.260434400096663,0.6283861860529579,-0.36047545596845065,0.927497461344431,-1.5946173169217959,0.7918907135521381,5.238589907143051,0.7148827842324307
1.3751834342226879,1.9967666420564918,0.6286706444145137,-0.36047545596845065,1.9782801434618795,-0.20533588515123768,0.7918907135521381,5.238589907143051,0.2735936353244855
0.9252571911140697,3.3905231597292484,0.6286706444145137,-0.36047545596845065,1.7652647169061981,1.7663401510724814,0.7918907135521381,5.0933650688539425,0.2735936353244855
0.7101441172967456,3.3905231597292484,0.383912300263688,1.5221824371044523,1.7652647169061981,2.561822126372366,0.7918907135521381,-2.037545424399812,4.988229453722537
0.8388549526342571,3.3905231597292484,0.4698238528828475,-3.1879027833994327,1.7652647169061981,2.561822126372366,2.2903323027945586,0.490250648108395,2.090841834685073
0.8388549526342571,3.3905231597292484,0.4698238528828475,5.152095378134875,1.7652647169061981,0.6848071524693315,0.3562874733899103,0.490250648108395,0.26208197538237793
0.3932932062658701,2.6685049688298657,0.38734154391471404,5.152095378134875,0.45532998958623766,0.6848071524693315,4.820517104442913,0.490250648108395,0.26208197538237793
0.3932932062658701,5.067148667827851,0.3352556220258623,1.9200315502248482,0.45532998958623766,0.6848071524693315,4.820517104442913,0.490250648108395,0.26208197538237793
0.4077009638042097,5.067148667827851,0.455355938197221,1.9200315502248482,0.45532998958623766,0.6848071524693315,4.820517104442913,0.490250648108395,0.13499859396817046
0.4077009638042097,5.067148667827851,0.41615635747755264,1.9200315502248482,0.45532998958623766,0.6848071524693315,4.820517104442913,0.490250648108395,0.16758114231639806
0.4077009638042097,1.496987540421264,0.5510202933511796,1.9200315502248482,0.45532998958623766,0.6848071524693315,4.820517104442913,0.13532071143812763,0.16758114231639806
0.4077009638042097,1.496987540421264,0.5510202933511796,1.9200315502248482,0.9119880071733965,0.6848071524693315,4.820517104442913,2.2428034323008355,0.16758114231639806
0.662863096199237,1.496987540421264,0.5510202933511796,1.9200315502248482,3.7608973193909288,1.0892554553256821,1.0315057705946848,2.1859703709265257,0.0959694817352987
0.662863096199237,1.496987540421264,0.672702006734782,1.3208117847327177,3.7608973193909288,-1.224054294839147,3.1812420501518592,2.1859703709265257,0.10461595785770726
0.5647302225666417,1.496987540421264,0.672702006734782,1.3208117847327177,3.7608973193909288,-1.224054294839147,3.1812420501518592,1.2483749263448292,0.10461595785770726
0.5647302225666417,7.235343399056413,0.5041880474255617,-1.6725911815860808,0.8979421675910411,0.5845394454767683,0.12561659807078684,1.6213255889616833,0.32699305027667935
0.47596669237316647,7.235343399056413,0.5041880474255617,-1.6725911815860808,0.8979421675910411,0.5845394454767683,0.12561659807078684,1.6213255889616833,0.6198640597806523
0.48367113949370405,7.235343399056413,0.5456048493535843,-0.5558285003796806,0.8979421675910411,0.5845394454767683,0.12561659807078684,1.6213255889616833,0.6198640597806523
0.45058471628357377,2.116608402142867,0.900175080572549,-0.5558285003796806,0.8979421675910411,0.5845394454767683,0.6736462166081371,-1.0597776427000458,0.6198640597806523
0.45058471628357377,2.116608402142867,0.6742449116816868,-0.5558285003796806,0.8979421675910411,0.6506129700975548,0.5645753492586334,-1.0597776427000458,0.6198640597806523
0.45058471628357377,0.8716610111045165,0.6742449116816868,-0.5558285003796806,3.669050321423221,0.6506129700975548,0.5645753492586334,0.18522754676338615,1.2955692543440105
