sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.9062106573370017,2.409353662080158,0.19384478032668986,9.367059874705127,0.1985734414300193,-6.081833821379233,2.6587814241077696,6.310909664244181,2.1374514798154434
1.3353731418113202,0.8795327180647323,0.19384478032668986,9.367059874705127,1.2137548978249788,-6.791899338189985,0.6382790747461655,6.310909664244181,2.1374514798154434
1.3353731418113202,0.9833419748825214,0.19384478032668986,1.604718961664827,1.2137548978249788,-2.242971687278417,2.3414630030987245,4.437376958807082,2.1374514798154434
1.2518220616095395,0.9833419748825214,0.1657785611680301,1.604718961664827,1.2137548978249788,-0.9809245537566924,2.3414630030987245,-0.9678638239664998,2.1374514798154434
0.6779426109091164,0.9833419748825214,0.2869745281299295,1.604718961664827,1.2137548978249788,-0.9809245537566924,2.3414630030987245,-0.9678638239664998,2.1374514798154434
0.6779426109091164,0.9833419748825214,0.14370014455916225,1.604718961664827,2.6378705829874507,-0.1944726651937443,7.199098043610418,-2.2608278314660004,4.506923475566147
0.5886252424874348,0.9833419748825214,0.14370014455916225,-0.6532999243767534,0.3051464580571636,-3.507410137923053,4.077906666393581,2.7328996227434064,4.506923475566147
0.275547129803322,0.9833419748825214,0.14370014455916225,-0.6532999243767534,0.3051464580571636,-2.718282241069568,4.077906666393581,2.6468492819662246,4.506923475566147
0.13415886747434003,2.9787360875081994,0.14370014455916225,-0.6532999243767534,1.7070005737475318,-2.718282241069568,2.313878299005602,-1.8491651396804785,4.506923475566147
0.28631846997021804,2.9787360875081994,0.10912623957158543,-0.6532999243767534,1.3026117663786756,-8.238641756518792,0.4419410408799199,-1.8491651396804785,1.1476615053845314
0.28631846997021804,0.6971594134797189,0.10912623957158543,-0.6532999243767534,0.7423170439818406,-8.238641756518792,0.15384366826872134,-5.141193088662151,1.1476615053845314
0.28631846997021804,0.8988201085606748,0.10912623957158543,2.9524758407898677,0.7423170439818406,-4.029991118335481,0.15384366826872134,-1.0167841503466528,0.6243239474373556
0.28631846997021804,0.806428290214183,0.05081930039716605,2.9524758407898677,0.7423170439818406,-3.8974728175817384,0.31486950599090663,-3.5484049575819583,0.1564736926167542
0.28631846997021804,0.806428290214183,0.06842189397596037,2.9524758407898677,1.0238191528176293,2.6654811511343017,2.264694060925968,-0.7475625563934227,0.1564736926167542
0.23941588080607518,2.1593670414648867,0.06842189397596037,1.6061487987520269,2.3780750672305273,0.5301363768869121,2.264694060925968,-8.30917959158544,0.22263370791018278
0.23941588080607518,1.7353701636624903,0.06842189397596037,1.6061487987520269,2.3780750672305273,0.5301363768869121,2.264694060925968,-8.30917959158544,0.5220583056872936
0.7938416595527094,1.0159621157210705,0.06842189397596037,1.6061487987520269,2.5786610027295906,-0.33155482920443125,0.19788624112512,-8.342042781180313,0.5220583056872936
0.7938416595527094,1.0159621157210705,0.04483571512715748,1.6061487987520269,0.742772884741806,1.0248576917119856,0.19788624112512,-8.342042781180313,0.40860883416780214
0.7938416595527094,1.0159621157210705,0.04483571512715748,5.781186882819135,0.742772884741806,3.4928498357872506,0.19788624112512,-7.718353447271609,0.40860883416780214
1.0483104427353729,1.0159621157210705,0.056062195663495455,3.4597356032907807,0.742772884741806,-1.3718523847724287,0.5660647700307506,-11.72101445213564,0.40860883416780214
1.1030703655465104,2.535662057296948,0.056062195663495455,1.7014125061492122,0.742772884741806,-3.3403027205754388,0.5660647700307506,-7.37170021595937,0.40860883416780214
1.1030703655465104,2.535662057296948,0.062158879931142004,3.2861262696381357,0.30033925700613184,4.398422663320134,0.7737433439480051,-6.995174402675905,1.9639955409184016
1.1030703655465104,1.9295657485915845,0.06009350625207252,-1.0053729516387961,0.30033925700613184,4.195810670462781,0.7737433439480051,-6.814772368246115,1.9639955409184016
0.17861879317812718,1.9295657485915845,0.06009350625207252,-4.1693520126003545,0.7480739629630915,1.0028707912758121,0.7737433439480051,-6.814772368246115,1.9639955409184016
0.7690967577844482,1.522849454932681,0.06009350625207252,-7.854622169987765,0.7480739629630915,9.258846546081982,0.7737433439480051,-7.990086930928161,3.626396804472153
0.7690967577844482,1.522849454932681,0.06009350625207252,-17.955718498897397,1.4084046694408892,7.655158502200287,0.3680928404306943,-16.494345416208354,1.477628117913029
0.5687858720164819,0.761909482648061,0.059858174521266336,-17.500949348960958,2.006761691759017,7.655158502200287,0.3680928404306943,-12.446257847548432,0.36971007003434525
0.5687858720164819,0.9235771644741906,0.059858174521266336,-17.500949348960958,0.2809809116058879,-0.30311786115318906,0.25682452490562063,-12.264028578723797,3.337066797010335
0.6488546130430025,0.4852454388907588,0.059858174521266336,-12.95412343575861,2.3070656946584536,-0.3762312982976787,0.25682452490562063,-11.329841624760153,3.337066797010335
0.5175353653310949,0.4852454388907588,0.07613777259009076,-5.985617201905134,2.3070656946584536,-7.001208893608429,0.25682452490562063,-14.815651878212535,3.337066797010335
0.5175353653310949,0.4852454388907588,0.07613777259009076,1.1136180145844703,2.3070656946584536,-5.421540561734422,0.25682452490562063,-16.315174887986878,3.337066797010335
0.5175353653310949,0.4852454388907588,0.061251819062859106,5.688294992132853,2.9074016034995713,-5.421540561734422,0.25682452490562063,-15.516355064077059,4.543390161064952
0.8288534588660985,0.4852454388907588,0.061251819062859106,1.0865191420856686,4.3215752449800995,-9.213920480531893,1.642280870220089,-8.90781981771937,1.8888583861828523
0.4184903521916786,1.5988402074928372,0.05714597250839616,2.3110635727160487,2.8388843176384846,-7.68809253418871,1.642280870220089,-8.995690643034315,1.8888583861828523
0.4184903521916786,1.5626925532776308,0.08631450467208984,0.999054641717072,2.3232821018340073,-3.8864255303794413,1.642280870220089,-8.995690643034315,6.863002504516459
0.4184903521916786,0.37269604007715995,0.08631450467208984,0.999054641717072,2.3232821018340073,-3.0095529890932604,1.642280870220089,-7.784561298845901,6.863002504516459
0.4184903521916786,3.3088738971198306,0.08631450467208984,0.999054641717072,1.821501850917003,-0.6636599323235113,1.642280870220089,-7.784561298845901,0.8927095230293942
0.4184903521916786,0.9975673435940713,0.07270314967610762,0.999054641717072,1.0784134647405077,3.8507828997011706,1.642280870220089,-7.784561298845901,2.5943282633946874
0.4184903521916786,0.4998881963101529,0.08288752603019572,0.999054641717072,1.0784134647405077,3.972732126563687,1.642280870220089,-1.0576685314740724,1.1689034794231596
0.33917456579572214,0.7637885039156791,0.08288752603019572,2.925145655575565,1.0784134647405077,5.076800984926087,1.1445188666307615,-1.5222234480331656,0.584921131823479
0.33917456579572214,1.0722195941314807,0.15489812312045112,-0.4551801867639851,2.487785796000227,5.076800984926087,0.7042204260677195,-2.634398242805709,3.476790906652598
0.33917456579572214,1.0722195941314807,0.15489812312045112,-0.4551801867639851,2.487785796000227,4.886956889069011,0.7212076423794749,-2.634398242805709,1.1567602127864878
0.3734430927006857,1.0722195941314807,0.15944814546885921,-0.4551801867639851,0.6135769489344236,8.666250863489292,0.7212076423794749,7.256160141954716,1.53108528467093
0.3734430927006857,1.0722195941314807,0.15944814546885921,-0.4551801867639851,0.6135769489344236,3.45403346254425,0.7212076423794749,7.574944662664677,1.731229314873384
0.4039846910223354,1.0722195941314807,0.12468180180019836,-0.4551801867639851,2.4102513153786402,3.9034031510551355,0.7212076423794749,8.413328867988556,0.7774972742769345
0.4039846910223354,1.0722195941314807,0.12468180180019836,-0.4551801867639851,2.0796173009136814,-3.418823241420415,0.7212076423794749,6.293384324614472,0.7774972742769345
0.4039846910223354,1.0722195941314807,0.12468180180019836,-0.4551801867639851,2.158419338559004,-2.6765576829949542,0.2966751124013902,0.8013391791680675,0.7774972742769345
0.4039846910223354,1.0722195941314807,0.15453499944909674,-0.4551801867639851,2.158419338559004,-2.6765576829949542,0.5946961479763815,0.8013391791680675,0.7774972742769345
0.4039846910223354,2.900299388762069,0.15453499944909674,-0.4551801867639851,2.158419338559004,-2.6765576829949542,0.590024622697744,0.8013391791680675,0.7774972742769345
0.37406492694383453,2.900299388762069,0.16729908502009422,-0.4551801867639851,0.49304455447766404,2.3630616752653553,0.590024622697744,3.180203804646511,0.2430304941324602
0.37406492694383453,1.171842082227702,0.16729908502009422,-0.4551801867639851,0.49304455447766404,2.4596753804011606,0.590024622697744,3.180203804646511,2.2124708442264343
0.37406492694383453,2.5560323938960727,0.19395470981150123,-0.4551801867639851,3.2625960408776504,2.4596753804011606,0.20781529594428483,3.180203804646511,0.7198768431884063
0.37406492694383453,5.024233165584177,0.19395470981150123,-0.4551801867639851,3.2625960408776504,2.4596753804011606,0.23239316435607235,3.180203804646511,0.7198768431884063
0.37406492694383453,0.8024745039641502,0.19395470981150123,0.8553323369005186,3.2625960408776504,1.7500532000362905,0.23239316435607235,-0.013619634682574322,2.2973590573574656
0.37406492694383453,0.9264123908595788,0.27331799570058374,0.8553323369005186,3.2625960408776504,4.631629426145659,1.1584967242868351,0.6143659453542427,2.2973590573574656
0.5335479275846037,0.8146913930265829,0.27331799570058374,0.8553323369005186,1.6357634000505277,6.889932695929433,1.1584967242868351,-2.1711121990381987,2.2973590573574656
0.5335479275846037,5.668954008514967,0.27331799570058374,0.867602312984975,1.6357634000505277,2.5829133767073698,1.1584967242868351,2.571709595858852,2.2973590573574656
0.5335479275846037,5.668954008514967,0.1936912403447507,1.5150851903447595,1.6357634000505277,-1.426205037516544,0.21460315261701124,2.571709595858852,0.3427693967436427
0.5335479275846037,4.09608078886252,0.1936912403447507,-0.012668852843774614,1.6357634000505277,-1.426205037516544,0.4193362365047895,4.517972685601893,0.14709003396992792
0.5335479275846037,4.09608078886252,0.1936912403447507,-0.012668852843774614,2.4672857406427395,-1.221332613254633,0.4193362365047895,4.517972685601893,0.7703456853483852
0.5335479275846037,4.09608078886252,0.1936912403447507,-0.012668852843774614,0.39383561617663354,-0.7865399500253045,0.4193362365047895,-2.0020527302725464,6.922309154878598
0.5335479275846037,0.48819833365271875,0.1936912403447507,-0.012668852843774614,0.39383561617663354,0.6965244032049918,0.4855131716583544,-3.3491384618527515,0.13669236927361045
0.5335479275846037,0.48819833365271875,0.18182752458556306,-0.012668852843774614,0.6167582677740063,0.6965244032049918,1.0844212478740163,-1.5027729154552494,0.13669236927361045
0.33009067706167,0.48819833365271875,0.2078750930569958,-0.012668852843774614,0.6167582677740063,-0.48925878689027824,1.0724429088639615,-1.5027729154552494,0.13669236927361045
0.33009067706167,1.5081824636871928,0.3030583058616071,-0.012668852843774614,0.6167582677740063,-2.2446568223614323,1.0724429088639615,-1.5027729154552494,0.13669236927361045
0.33009067706167,1.5081824636871928,0.3369809504134263,-0.012668852843774614,0.3974804046827952,-2.2446568223614323,1.0240429572540055,-1.2646874828610724,4.148471221415511
0.7189250328778045,1.5081824636871928,0.19627860405248448,0.7330308515452388,0.38176262864354604,-1.4397776467890078,0.9222090987343633,-0.2192515269581694,2.3526156682602353
0.4721771165181254,1.5081824636871928,0.19627860405248448,-2.1705152979858857,1.7635848331258177,2.1660111383018323,0.9222090987343633,-0.2192515269581694,0.3721460573239557
0.5797746521947943,1.5081824636871928,0.19627860405248448,-2.1705152979858857,5.733713494361819,-1.106274756878343,1.4664002223165034,-0.2192515269581694,0.9732902448899899
0.4783010415016711,0.9369259695083902,0.18738128297962134,-2.1705152979858857,2.473422492393544,-2.8343957103534567,1.4664002223165034,0.5442105871576777,0.15923401015362337
0.4783010415016711,0.9369259695083902,0.18738128297962134,-2.1705152979858857,0.6576813771938961,0.45409748973602637,1.4664002223165034,-0.06151325529506435,3.409431107716028
0.4783010415016711,0.9369259695083902,0.18738128297962134,1.1612615008375609,0.5600963542541645,0.45409748973602637,0.4191407320397197,-0.06151325529506435,3.409431107716028
0.4783010415016711,0.3107833398096733,0.18738128297962134,1.1612615008375609,1.9956057627104966,0.45409748973602637,0.9547815591141431,-0.06151325529506435,1.2011237679916398
0.2911109351572322,1.4085140506880527,0.19301265054295447,-1.4170652082077688,1.9956057627104966,0.45409748973602637,0.6994918405886662,-0.06151325529506435,1.2011237679916398
0.2911109351572322,1.4085140506880527,0.19301265054295447,-1.4170652082077688,0.11402118009976174,0.45409748973602637,1.0659186358898052,-0.06151325529506435,1.2011237679916398
0.2911109351572322,0.5093122513496208,0.2419579273752431,-2.0634332137237723,0.11402118009976174,0.11966116305581065,1.0659186358898052,-0.06151325529506435,0.7998887199706545
0.2911109351572322,3.2276105071559056,0.2419579273752431,-2.0634332137237723,1.220431321262688,-1.2353808885950865,4.774482689302874,-0.06151325529506435,0.7998887199706545
0.2911109351572322,1.441385439369908,0.2419579273752431,-2.0634332137237723,1.220431321262688,-1.2353808885950865,4.774482689302874,-0.06151325529506435,0.7998887199706545
0.2911109351572322,1.441385439369908,0.25943013312024965,-1.448154724775021,1.3870294987189704,-1.2353808885950865,4.774482689302874,-0.06151325529506435,0.7998887199706545
0.2911109351572322,1.441385439369908,0.25943013312024965,-6.7675844165074235,1.3870294987189704,-1.2353808885950865,4.774482689302874,-0.06151325529506435,0.7998887199706545
1.1950464971774868,1.441385439369908,0.2877465114185502,-6.48288991699407,1.3870294987189704,0.847225835761225,4.774482689302874,-1.2547252848289794,0.7998887199706545
0.8537739459936436,0.50111807194643,0.2678728789320751,-6.48288991699407,1.3870294987189704,2.1778848096062955,15.68074773321077,-1.2547252848289794,0.7998887199706545
0.8537739459936436,8.634579290632022,0.2678728789320751,-6.48288991699407,1.3870294987189704,-0.8751829016996835,2.8886579306063633,-0.5643676351835052,0.7998887199706545
0.8537739459936436,15.553288382800037,0.2678728789320751,-10.550384826841377,0.8509041372052966,-0.8751829016996835,3.978379794630322,-0.5643676351835052,2.709325238599293
1.3712011751168387,15.553288382800037,0.2678728789320751,-12.420123233262139,0.3825268103563126,-4.178793162492493,3.978379794630322,-6.216421544786957,1.4600236540612612
1.9103477684095738,3.8955247688083654,0.3100519878164455,-20.56649873636517,0.3825268103563126,-1.5467268285055926,3.978379794630322,-1.2773310928347792,1.4600236540612612
1.9103477684095738,3.8955247688083654,0.3100519878164455,-20.56649873636517,0.5431171670556322,-0.7442711478970631,2.1816644280537076,-1.2773310928347792,1.4600236540612612
1.4824251580104728,3.8955247688083654,0.3975057644950901,-28.131420971365483,0.5431171670556322,-1.0569512486696278,2.1816644280537076,-1.2773310928347792,1.4600236540612612
1.0865824745146504,2.683974842622264,0.3975057644950901,-22.117259545537365,0.31367072618759595,-1.0569512486696278,0.5650082439138767,-1.2773310928347792,1.4600236540612612
