sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.4964508510110012,0.31579817398345794,1.0698694230134893,0.09751714065036764,0.13849534578176262,0.005450439914381972,0.9930878292060938,0.462456424524945,2.727873668588145
0.3382537602445149,0.3747631916885115,1.5388396384210108,0.11507233917740489,0.7696824376834062,-0.3122418949233796,3.587397912513773,-0.43069292686467525,13.907228854711978
0.191749348054833,0.3073040302873823,0.5446812014382423,-0.15067591660382285,0.7384948399463998,-0.541783734710679,2.144366514128072,-0.5122006904711148,4.802411885510986
0.4455342854122043,0.21953830230429636,1.0895486581428868,-0.33421684252211065,3.4970955741416994,-0.6841344732098279,0.4064482456786113,-0.17632107440410627,0.12348717969862566
0.23994997877780982,0.22130228592569462,0.5451713377473556,-0.713144669047568,0.8399568000959143,-0.24585002848537152,2.1543157325915043,-0.23624852006275937,3.852069678237783
0.2048086243136659,0.2213284273033908,0.5923833413983213,-1.18603053522818,0.629031021844749,-0.3464071072780072,1.9383859810015651,-0.6260951219299646,3.940588078729064
0.23383224257824745,0.3289446872135089,0.22602439089915932,0.793410316156658,0.9465449547618916,0.7121313846084284,2.91763465836964,0.3009883297899301,1.280833239388865
1.4770898995784498,0.3561449219722818,1.329153285892286,-1.5369489183292278,1.0668336138033874,0.4047039227598507,0.4764341155360223,0.26513032924470153,0.7119753561996232
1.187906442798872,0.3794299551883193,0.9572054730092887,-1.7301617276842367,0.8439544069473169,0.925173422541651,1.617655913840936,0.10679473101192687,1.5431509095210614
0.5497522026855165,0.1507848238752267,0.8421150439569981,0.08355068299489642,0.6934886870180055,1.6440234290898277,0.9807831785415924,0.18031490218362436,0.640793742172826
0.7674142478487286,0.10453282444850835,0.6879484423310332,-0.26462623859677425,0.741805349030662,1.4408054837218531,0.49448793569548277,0.9400243517451383,0.524366426919436
0.35015300689110745,1.822021323078154,0.4853654704098475,0.2612321693934461,0.9069825689381461,2.85685966068419,1.762307147573324,0.07952179243280279,1.0198694331197673
0.5680217722525316,1.3605093730351334,0.5703938763168604,-0.10505293134814236,0.925759833932989,0.7175030507492233,0.24035444359032906,-0.7349972166942403,0.15905113989429165
0.25879618858096837,0.4999047560704598,0.5400179331755023,0.23318257036757656,1.2147541302018645,-0.513544826078501,0.9937918947690276,-0.23548043936626933,1.008195427647598
0.3696682311209725,0.18388383839707473,1.5341136462918963,-0.22794625061158558,1.113887960177152,0.08194758728921912,1.2582447292491665,-0.2354202074121117,4.289032392236327
0.3146227651162895,0.1891145631897076,1.2872439931997521,0.186075153323938,1.2006777469840675,0.30993571409304216,1.3955952888504355,0.2023053381810727,3.642068119526249
0.24579599626062035,0.19749549542309588,0.8385622505666727,-0.3802136995034635,0.8608260726094955,0.171235856111975,1.2661246344810684,-0.28894507120498947,8.00501839217935
0.3527415564004511,0.26818896912706436,0.8507915117800524,0.24336186415271827,1.2700151403858324,0.4446188281243114,1.5653546540968608,-0.2343715354669356,6.058955128479806
0.341410850293938,0.5825547501992677,1.0499399181199058,0.164793437758914,0.8987667963221584,-0.3250130235966146,1.2757526295111603,0.34850811783381735,1.3294765200163408
0.3395557727134152,0.5411108938108512,1.1989684509805778,-0.17436761326769454,0.7795407869473989,-0.22112234844493905,1.3949941263320909,0.5064443786247455,1.7025318095655617
0.7492817199645686,0.3959799510698022,0.7178075548271636,-0.12402624868008835,1.1391216513272375,0.9496075148009662,0.7144939556805454,-1.216871040506385,0.37313087351876856
1.253096259451904,0.5791906551351439,0.8219913023555641,-0.9204973427305966,2.6723036067320423,0.05287505423831064,5.0758175108520485,-1.3592322560343733,0.541611497713753
0.6726295945349785,0.4905543175945479,1.0628006252708881,-1.1254737364625271,9.253093389410013,-0.047486300060097,0.3117006013493652,-2.503054215808112,0.6267993134738635
0.5269717883924422,0.22920998252694666,0.35863136292466163,0.8246692516501031,0.5306826732720574,-0.25653689638256566,2.879749687221872,-2.0053400886383925,2.526054624879305
0.5913018712694598,0.6635096410460286,0.952127610050232,-0.9842312311956196,1.0484871802539666,0.19733989306620173,0.37696008266192893,0.9009449522397749,0.38478117228482966
0.21360227086764794,0.1781911913253439,0.2834634566758762,1.2213731621778816,0.4717260895367511,-0.17122537857938705,2.427903587953614,0.4167394681695112,3.2252091378554146
0.3267481232213636,0.5940281035615682,0.5416633866028424,0.2745018867892882,1.4840195705484118,0.18947886733289074,1.3822322705688155,-0.6708024257651142,0.4446441579497607
0.4892412571096341,0.3511810362344089,0.8851895108416468,-0.6721306935425053,1.688060651570725,-0.7129972781532875,0.5286517949578047,-1.3347999595263191,1.6121603238462563
0.44864839943585555,0.3647901136553714,1.0727109348345671,-0.33073570178060296,3.324895975190996,-0.9686869435565719,0.30227204676893393,-1.620234803725046,2.70674207602013
0.703623205381534,0.34741227401420666,0.9954561040409838,-0.07384238836229713,4.591517922419909,-0.7039715780982835,0.5194190279044932,-1.141128878816382,4.378844249090025
0.6064877844485385,0.38292181219383165,0.8813922197060396,0.6976070904867587,0.32590369387674,-0.4686935444228839,1.189328803170847,0.5913076177527076,2.311690059151764
0.6458759001837107,0.2851545375872451,1.0017329221080267,-0.6996864185366101,0.3973418890431621,-0.3539096565719846,0.26426288841009354,-0.9135167434902124,0.26030497100025835
0.6643939766934437,0.359779461261399,1.0080553593972337,-0.48289871938380474,0.48208878004601124,-0.2347557172075869,0.4884994545322402,-0.3023255111148042,0.39021765394517577
0.21962821445698472,0.5591974662312575,0.8293599255220232,-0.2610071630144308,2.1995710307678418,0.26091408433808155,1.200185525943257,0.14477899360285007,2.0621332957047023
0.27085779805023114,0.23675070164044565,0.37035638503018,0.19974619366452284,0.48541749286537533,0.35730742125391224,0.7339859239205637,0.060203443799499205,1.0863218796745244
0.5723809676228092,0.44098443798720915,0.42692768799992536,0.4906532529488746,0.6131711013579437,1.4594931250624332,1.1352852814130177,-0.13191736100432147,0.4758119079568389
0.27499559788529765,0.17888665907517246,0.5678823149222874,0.19314451954109305,0.15114742822772256,0.7937649289631126,0.905374044687438,-0.06740217944390595,0.9231647920555318
0.19532657521808683,0.2588216743005735,0.6504752773581278,-0.06662864346710823,0.4493766567201678,-0.6536860321068116,0.6858658538263643,-0.17324946181668677,0.6416432084552943
0.2541528939315488,0.5001940941068002,0.6064140767165054,-0.01161214725753473,1.0973672220735142,1.0089614233900694,3.9308255181474396,0.20656389564443906,0.30399693627894947
0.4968143052494091,0.3516297271723522,0.2506559624755687,-1.5486617089278616,0.39828681095976576,0.6801461773131907,2.7280270098109876,1.9881112512022745,0.8330215028716303
0.4145296851251212,0.3052436534154151,0.5825967603068212,-0.9007213979891149,2.1804433662489124,0.6598330287867497,1.0365418799467399,-1.8448353548515233,2.098268766641413
0.21020865594694252,0.8550760198151034,0.4166297373662187,1.365214630994836,1.138946734587343,-0.657018938137884,4.289961932163967,0.6845523219602412,1.7706322801586725
0.35964998252951846,0.40978839287779995,0.5631834722446183,0.011381470837161126,3.87100566409092,-1.0608035206443553,2.576480498837333,-0.44619961720714474,1.0951382604127138
0.29234258332988466,0.22528456118637705,0.7681926105247985,-0.16581688157007674,5.211543233012364,0.1415025200967799,5.08870262115885,0.09482374117551447,1.4270959081883268
0.2179434512344661,0.6997896356478308,0.5802143268623395,1.4910154583869712,0.4261196518103551,-0.0978349547491968,0.2076542275368796,-0.10087896184953177,0.8488784605924531
0.6430767300790812,0.1811822455966295,0.7267577352899,-0.8288785746039388,1.3548098148002685,-0.07846163842309829,8.596055044705352,-0.04602273295152871,3.147642856269448
0.4993590359141703,0.3942221227109911,1.104608054163559,1.2003839652763988,4.5438343236213,-0.43395272512414834,1.0753991806194847,-0.6494179572563042,4.524176973805743
0.5012823757798822,1.0083837922173315,0.7457889400561298,-1.7738016439052555,0.21702122457375966,0.26015631506007053,0.6560034796206742,0.18923009476813035,0.2221343326002872
0.457856209193748,0.9887479608714663,0.8480609811190678,-1.7802060986472399,0.2987731309150024,0.2052444813872844,0.8643618873195984,0.027293155061715133,0.22584012699615474
0.4247957430718551,0.5203576308911471,0.9263205354356706,-0.5826240502493585,0.3503483612147398,-0.12367964157182881,0.7697349896942517,-0.37437055280188425,1.03205112467419
0.3420508521994914,0.44130890871534134,0.6632811207988529,-0.8362369826447363,0.40508721185322855,-0.16407125976907322,1.3184637427224102,-0.7326106985543068,1.1419436935715999
0.21049756308304896,0.522624788558157,0.5617981252952506,-0.1867619525430929,0.28977152304382203,0.28831519614724416,0.18996650301508,-0.08906668087613724,0.9899169735934307
0.17787472910240962,0.3779544782678508,0.4602032398632372,-0.055568282778869285,0.3621315945420077,0.14464329512718793,0.27903044403246663,-0.04042264245520047,0.3567522391329982
0.17175177927781551,0.3422518053457079,0.6041745058193826,-0.19357630046027385,0.378610243633819,0.0734182503101202,0.25047108803906903,-0.1615638411580306,0.4345050045368746
0.15933635480916541,0.4222224183695966,0.9383897265720726,-0.10319063846144644,0.45747444694247513,-0.07433788018456756,0.22164649001866818,-0.009692754650813377,0.48872394728803337
0.15811920264189422,0.3454381651036326,1.0465261888687603,0.06396953757619925,0.573528794267964,0.17680754482502845,0.16534419298926045,-0.14324437089724826,0.40635276228418976
0.18726595982195549,0.45048280402083274,1.1554531546512614,-0.36791884176706086,0.368765550903021,-0.12608624102467386,0.15422456659806524,-0.1418259682465298,0.5553891969486967
0.22831712014162586,0.4434901439070066,1.2211757229713653,-0.3132631746976219,0.3375102455979543,-0.21091210489797346,0.1402241640098303,0.08881819617657508,0.6905319765024606
0.32774028292418095,0.47608625593848714,1.1229441028817206,0.05098906264237555,0.44763472461794707,-0.15816528787845777,0.16265402347042968,-0.12410421947395077,0.8935706989475131
0.43002398826124333,0.17588624383260199,0.6472409681456894,-0.8470698996487215,0.29227813520888934,-0.3370552339149302,1.3242835308735519,0.7564310298453625,1.2041921577413397
0.4670830292110518,0.27226358474522666,0.6433017538545466,0.40525073304953974,4.4227377523331395,0.0854281145502635,4.790679173680995,-1.3113148052118102,0.4362133876784534
0.37452432805157876,0.3974576163524934,0.31038785506426875,-1.2165479679566817,0.2953536154584332,-1.2206077688177392,0.335316049272289,-1.0949416393625981,3.213111492064439
0.31103683949017225,0.31346202115932537,0.5665325235750477,-1.0454906832984472,2.696314665450826,0.6266415751701615,0.5318277431457983,0.6480001958372995,0.701941950854108
0.26856965812052697,0.3769765951310669,0.4490688486723143,-0.09756907953977376,1.8082445914517866,1.2702052570992957,2.4353941309569627,1.0330550954982416,0.1713294041018127
0.29003275748754104,0.2782386914534064,0.8514798177579956,-0.08797515604571932,0.16682449360036425,1.239286316987365,0.34542726370845955,0.3310952668353598,3.6299471859340655
0.23165137139880776,0.542066270669019,0.5078641530449823,-0.03371643648277136,0.35993438989641446,-0.521399189558598,0.2093937089643973,-0.23570405674580439,1.046912727174592
0.4250008310513,0.8159121421753749,0.860526690026105,0.48553945333204496,0.5472502687126812,-0.33021310242008417,0.12680718534367832,0.30100837689214965,0.6337891118678605
0.46895435197631996,0.6100584595140034,0.5238126168349795,0.48028718546144034,0.4553115329456488,0.45695041375172957,0.2624303268893641,-0.6878995666279332,0.5931078746236815
0.4385753615737807,0.16113701721545146,0.31213150613304824,1.7589070259245088,1.9492574477653237,-1.802138895967282,1.3477013293848332,-0.030660073807377106,2.347937333827257
0.7428204106537711,0.4814007067212168,0.5642325290697016,-0.3171055526727844,1.0951891642108795,-2.8303093742259278,0.5880131707736902,-1.0322704176350146,0.4760829699715801
1.1051483402962807,0.2735715244833411,0.7916175067951368,-0.3416820248899819,2.558306202789363,0.18124804745812131,1.7064969063238162,-2.4654651548550284,1.9361685207257118
0.20542782527026068,0.4058763222605715,0.29836480633666446,0.2745982887914616,0.3081041032909401,-0.1250928855500451,0.3520365826948247,1.0691480022572446,0.5527281450223319
0.44336777392871857,0.5169754936986448,0.35094305971628836,-1.0499391947122925,0.547342670085331,-1.8436314823599598,3.9527555124097105,-0.6134279264129049,2.841123476894613
0.4117054721334071,0.506926563228806,0.46611460090121914,0.2206540919513827,0.7347763691096235,-3.3571034907338833,0.0663666194110681,-1.2722423992216163,0.6153727989700012
0.25951881507699187,1.183256383393099,0.12875381804019428,-0.5505402353258035,5.45326956508435,-2.3091754427945745,1.7653922117421397,1.2395291627361371,0.8560347963364149
0.3667168833201671,0.9089408986352399,0.1942323583475583,-0.0748723636455268,3.0862459030845906,-1.8362467397050755,2.900779840089562,1.1243719460213089,1.3017459001064196
0.15029520377672478,2.3392361290830967,0.26446744541974165,-1.2538585685465575,0.217044502570082,0.04141128355054261,0.23714466709171317,-0.016077663784813966,0.5030935024312125
0.2759514476528103,0.28815034623106756,0.29836893198155545,1.4013229840458177,0.13985201373945308,-0.41010842322646124,0.8804239219244846,-0.303443080669116,2.8482079642628975
0.13951907204495412,0.951070709476243,0.2526716873092511,0.5385849121343603,0.1796277166649356,0.7207680147978993,1.5495269344791975,-0.7838303454769704,0.4628063685721058
0.40055301961041445,1.298862540223072,0.9137994783763164,-1.03854160753409,1.1660777181563224,-1.0462254248907243,0.9384523711162973,-0.7097141613134071,2.874058993377565
0.38497549835479333,1.5505086419714167,0.806040021370562,-0.3980968480464371,0.8487327771844241,-1.0454924634737188,1.1919367941499783,0.47680462496415227,0.29001047133013214
1.7761304475077424,0.4142452163095582,1.238688000890648,-0.6444175587675878,0.43830342214532253,-0.35668209679365015,2.950887721976695,1.977933836889417,0.16775751262143834
0.33551843491760963,0.27804207738995235,0.21965047279752772,0.6164250678026169,1.0452597176568166,-4.64491396623905,0.2851622418223374,-0.9535257172082761,6.567874855521558
1.2803569887164474,0.40664245700025664,0.6301986343621542,2.2461732999126727,0.7979805313237679,5.273961865574737,0.07778778870502567,-3.7204097740890925,5.07396402342898
1.7140009599820385,0.7833735989191605,0.42632574359311876,2.346980182534265,0.4238269145503969,4.4813606213942725,1.577223582149257,-2.5366177351459473,0.45664456698363753
0.614754203176154,0.5033162026906018,0.5970243695708265,-0.018876756609498765,0.776974463159676,-3.503341678606086,1.0171340496528833,1.102132500337463,0.3539847900517835
0.3581392894568356,0.2353181316218943,0.09514398798375293,0.042464601955454456,1.2950954015442588,4.513147201197198,0.7228216182212365,-5.212628786339641,3.4626781035467578
2.364715661767237,0.481369114439427,0.847491492720888,-0.2996928656184954,0.6792617363038558,2.2161737062771487,1.1016976407349257,4.390860743928361,7.09104923466366
